,1. open,2. high,3. low,4. close,5. volume
2024-03-22 15:07:00,104.6,104.62,104.59,104.59,2138
2024-03-22 15:06:00,104.635,104.635,104.58,104.59,1998
2024-03-22 15:05:00,104.59,104.64,104.57,104.64,2110
2024-03-22 15:04:00,104.58,104.6,104.58,104.6,2155
2024-03-22 15:03:00,104.55,104.57,104.55,104.57,956
2024-03-22 15:02:00,104.58,104.58,104.54,104.55,2209
2024-03-22 15:01:00,104.57,104.58,104.57,104.58,1420
2024-03-22 15:00:00,104.56,104.56,104.54,104.54,1333
2024-03-22 14:59:00,104.54,104.58,104.525,104.57,2530
2024-03-22 14:58:00,104.55,104.55,104.51,104.53,3073
2024-03-22 14:57:00,104.48,104.54,104.47,104.54,2530
2024-03-22 14:56:00,104.52,104.52,104.5,104.5,2050
2024-03-22 14:55:00,104.52,104.52,104.5,104.51,1987
2024-03-22 14:54:00,104.58,104.59,104.54,104.54,3421
2024-03-22 14:53:00,104.58,104.58,104.57,104.57,768
2024-03-22 14:52:00,104.58,104.58,104.57,104.575,1734
2024-03-22 14:51:00,104.59,104.59,104.58,104.58,810
2024-03-22 14:50:00,104.56,104.58,104.54,104.58,1545
2024-03-22 14:49:00,104.58,104.585,104.57,104.57,1793
2024-03-22 14:48:00,104.61,104.61,104.6,104.61,1776
2024-03-22 14:47:00,104.55,104.6,104.55,104.6,2450
2024-03-22 14:46:00,104.54,104.55,104.54,104.54,1371
2024-03-22 14:45:00,104.53,104.54,104.53,104.53,1718
2024-03-22 14:44:00,104.53,104.53,104.5,104.5,798
2024-03-22 14:43:00,104.53,104.53,104.53,104.53,341
2024-03-22 14:42:00,104.54,104.54,104.54,104.54,544
2024-03-22 14:41:00,104.51,104.515,104.47,104.515,3136
2024-03-22 14:40:00,104.51,104.515,104.51,104.515,512
2024-03-22 14:38:00,104.52,104.52,104.51,104.51,1262
2024-03-22 14:37:00,104.48,104.53,104.48,104.53,847
2024-03-22 14:36:00,104.44,104.475,104.44,104.47,1605
2024-03-22 14:35:00,104.42,104.43,104.4,104.425,960
2024-03-22 14:34:00,104.39,104.41,104.39,104.41,785
2024-03-22 14:33:00,104.38,104.39,104.38,104.39,1276
2024-03-22 14:32:00,104.41,104.41,104.39,104.39,940
2024-03-22 14:31:00,104.42,104.42,104.4,104.415,1492
2024-03-22 14:30:00,104.41,104.41,104.37,104.39,1415
2024-03-22 14:29:00,104.38,104.39,104.38,104.39,686
2024-03-22 14:28:00,104.38,104.38,104.35,104.38,1247
2024-03-22 14:27:00,104.35,104.38,104.34,104.38,1629
2024-03-22 14:26:00,104.33,104.34,104.33,104.34,720
2024-03-22 14:25:00,104.3,104.33,104.3,104.33,1313
2024-03-22 14:24:00,104.3,104.31,104.28,104.29,828
2024-03-22 14:23:00,104.34,104.34,104.32,104.32,2178
2024-03-22 14:22:00,104.34,104.34,104.34,104.34,630
2024-03-22 14:21:00,104.35,104.36,104.333,104.36,1965
2024-03-22 14:20:00,104.345,104.36,104.34,104.355,1532
2024-03-22 14:19:00,104.34,104.35,104.34,104.345,621
2024-03-22 14:18:00,104.36,104.365,104.32,104.32,1546
2024-03-22 14:17:00,104.375,104.38,104.35,104.38,1634
2024-03-22 14:16:00,104.34,104.365,104.34,104.365,929
2024-03-22 14:15:00,104.345,104.35,104.34,104.34,668
2024-03-22 14:14:00,104.34,104.34,104.34,104.34,276
2024-03-22 14:13:00,104.33,104.36,104.31,104.35,1628
2024-03-22 14:12:00,104.4,104.4,104.315,104.33,2620
2024-03-22 14:11:00,104.305,104.36,104.28,104.36,3804
2024-03-22 14:10:00,104.35,104.35,104.31,104.31,1227
2024-03-22 14:09:00,104.34,104.34,104.32,104.33,1405
2024-03-22 14:08:00,104.32,104.32,104.32,104.32,398
2024-03-22 14:07:00,104.355,104.36,104.35,104.36,1104
2024-03-22 14:06:00,104.32,104.32,104.32,104.32,726
2024-03-22 14:05:00,104.31,104.31,104.305,104.305,914
2024-03-22 14:04:00,104.34,104.355,104.295,104.295,1770
2024-03-22 14:03:00,104.35,104.36,104.35,104.36,439
2024-03-22 14:01:00,104.38,104.39,104.355,104.355,1279
2024-03-22 14:00:00,104.36,104.39,104.36,104.38,1962
2024-03-22 13:59:00,104.405,104.405,104.36,104.36,1738
2024-03-22 13:58:00,104.39,104.39,104.39,104.39,524
2024-03-22 13:57:00,104.41,104.41,104.385,104.385,1140
2024-03-22 13:56:00,104.405,104.41,104.39,104.39,1225
2024-03-22 13:55:00,104.41,104.41,104.41,104.41,373
2024-03-22 13:54:00,104.41,104.41,104.4,104.4,1866
2024-03-22 13:53:00,104.37,104.39,104.37,104.39,959
2024-03-22 13:52:00,104.35,104.37,104.35,104.365,1385
2024-03-22 13:51:00,104.37,104.37,104.345,104.345,812
2024-03-22 13:50:00,104.355,104.355,104.33,104.33,908
2024-03-22 13:49:00,104.37,104.37,104.34,104.34,1592
2024-03-22 13:48:00,104.36,104.37,104.34,104.37,873
2024-03-22 13:47:00,104.37,104.38,104.34,104.35,1931
2024-03-22 13:46:00,104.37,104.37,104.36,104.36,281
2024-03-22 13:45:00,104.34,104.34,104.34,104.34,708
2024-03-22 13:44:00,104.35,104.37,104.32,104.33,859
2024-03-22 13:43:00,104.335,104.355,104.33,104.355,909
2024-03-22 13:42:00,104.34,104.34,104.335,104.335,389
2024-03-22 13:41:00,104.355,104.355,104.33,104.342,705
2024-03-22 13:40:00,104.33,104.35,104.32,104.35,1317
2024-03-22 13:39:00,104.325,104.33,104.31,104.33,1648
2024-03-22 13:38:00,104.29,104.335,104.29,104.335,844
2024-03-22 13:37:00,104.265,104.275,104.265,104.275,399
2024-03-22 13:36:00,104.29,104.29,104.25,104.265,1714
2024-03-22 13:35:00,104.33,104.33,104.3,104.3,1028
2024-03-22 13:34:00,104.29,104.295,104.29,104.295,582
2024-03-22 13:33:00,104.27,104.32,104.22,104.3,2517
2024-03-22 13:32:00,104.265,104.28,104.262,104.27,450
2024-03-22 13:31:00,104.255,104.265,104.255,104.265,492
2024-03-22 13:30:00,104.24,104.24,104.24,104.24,563
2024-03-22 13:29:00,104.23,104.23,104.22,104.22,348
2024-03-22 13:28:00,104.22,104.22,104.22,104.22,141
2024-03-22 13:27:00,104.222,104.24,104.2,104.21,2899
2024-03-22 13:26:00,104.23,104.23,104.23,104.23,808
2024-03-22 13:25:00,104.23,104.235,104.23,104.23,1632
2024-03-22 13:24:00,104.196,104.196,104.18,104.18,870
2024-03-22 13:23:00,104.195,104.23,104.19,104.19,909
2024-03-22 13:22:00,104.175,104.175,104.175,104.175,277
2024-03-22 13:21:00,104.16,104.2,104.16,104.2,659
2024-03-22 13:20:00,104.19,104.19,104.16,104.16,655
2024-03-22 13:19:00,104.12,104.16,104.12,104.16,2144
2024-03-22 13:18:00,104.125,104.125,104.125,104.125,289
2024-03-22 13:17:00,104.11,104.12,104.11,104.12,580
2024-03-22 13:16:00,104.13,104.14,104.105,104.105,1763
2024-03-22 13:15:00,104.09,104.09,104.08,104.09,761
2024-03-22 13:14:00,104.1,104.11,104.09,104.09,1512
2024-03-22 13:13:00,104.1,104.115,104.1,104.115,519
2024-03-22 13:12:00,104.105,104.12,104.105,104.12,393
2024-03-22 13:11:00,104.08,104.1,104.08,104.1,1030
2024-03-22 13:10:00,104.12,104.12,104.12,104.12,157
2024-03-22 13:09:00,104.125,104.13,104.11,104.13,482
2024-03-22 13:08:00,104.14,104.16,104.14,104.16,354
2024-03-22 13:07:00,104.15,104.175,104.15,104.175,1056
2024-03-22 13:06:00,104.18,104.19,104.17,104.17,572
2024-03-22 13:05:00,104.22,104.22,104.22,104.22,487
2024-03-22 13:04:00,104.18,104.18,104.18,104.18,691
2024-03-22 13:03:00,104.15,104.19,104.15,104.165,1374
2024-03-22 13:02:00,104.165,104.165,104.15,104.15,224
2024-03-22 13:01:00,104.14,104.17,104.14,104.17,539
2024-03-22 13:00:00,104.17,104.17,104.125,104.15,1296
2024-03-22 12:59:00,104.16,104.18,104.155,104.18,1041
2024-03-22 12:58:00,104.15,104.15,104.144,104.144,342
2024-03-22 12:57:00,104.125,104.15,104.125,104.15,514
2024-03-22 12:56:00,104.13,104.135,104.13,104.135,447
2024-03-22 12:55:00,104.12,104.12,104.115,104.115,588
2024-03-22 12:54:00,104.135,104.135,104.12,104.12,675
2024-03-22 12:53:00,104.16,104.17,104.14,104.14,696
2024-03-22 12:52:00,104.155,104.155,104.105,104.14,792
2024-03-22 12:51:00,104.17,104.2,104.17,104.2,823
2024-03-22 12:50:00,104.21,104.21,104.13,104.13,1717
2024-03-22 12:49:00,104.18,104.2,104.18,104.2,1148
2024-03-22 12:48:00,104.24,104.24,104.17,104.17,1047
2024-03-22 12:47:00,104.32,104.32,104.235,104.235,1394
2024-03-22 12:46:00,104.32,104.32,104.32,104.32,388
2024-03-22 12:45:00,104.33,104.33,104.31,104.32,889
2024-03-22 12:44:00,104.295,104.37,104.295,104.35,875
2024-03-22 12:43:00,104.25,104.29,104.25,104.29,976
2024-03-22 12:42:00,104.25,104.27,104.24,104.27,939
2024-03-22 12:41:00,104.219,104.24,104.2,104.24,1426
2024-03-22 12:40:00,104.17,104.22,104.17,104.19,1310
2024-03-22 12:38:00,104.2,104.2,104.2,104.2,191
2024-03-22 12:37:00,104.24,104.24,104.21,104.21,1794
2024-03-22 12:36:00,104.24,104.24,104.22,104.22,690
2024-03-22 12:35:00,104.245,104.245,104.23,104.23,610
2024-03-22 12:34:00,104.21,104.25,104.21,104.25,1753
2024-03-22 12:33:00,104.17,104.17,104.17,104.17,422
2024-03-22 12:32:00,104.15,104.15,104.15,104.15,450
2024-03-22 12:31:00,104.17,104.18,104.17,104.17,734
2024-03-22 12:30:00,104.205,104.22,104.19,104.19,692
2024-03-22 12:29:00,104.19,104.201,104.19,104.2,1522
2024-03-22 12:28:00,104.17,104.17,104.17,104.17,374
2024-03-22 12:27:00,104.15,104.19,104.15,104.19,1164
2024-03-22 12:26:00,104.21,104.21,104.15,104.165,2001
2024-03-22 12:25:00,104.19,104.23,104.19,104.23,1329
2024-03-22 12:24:00,104.205,104.205,104.175,104.197,708
2024-03-22 12:22:00,104.2,104.22,104.19,104.19,1371
2024-03-22 12:21:00,104.21,104.21,104.21,104.21,453
2024-03-22 12:20:00,104.21,104.21,104.2,104.2,543
2024-03-22 12:19:00,104.24,104.245,104.21,104.21,1197
2024-03-22 12:18:00,104.215,104.215,104.215,104.215,375
2024-03-22 12:17:00,104.23,104.23,104.225,104.225,482
2024-03-22 12:16:00,104.29,104.29,104.22,104.232,1221
2024-03-22 12:15:00,104.25,104.29,104.25,104.29,974
2024-03-22 12:13:00,104.33,104.33,104.25,104.25,1317
