,1. open,2. high,3. low,4. close,5. volume
2013-08-30 15:21:00,55.756,55.887,55.636,55.775,3724
2013-08-30 15:20:00,55.767,55.871,55.639,55.759,1470
2013-08-30 15:19:00,55.774,55.878,55.639,55.759,700
2013-08-30 15:18:00,55.751,55.879,55.631,55.775,4903
2013-08-30 15:17:00,55.735,55.854,55.615,55.749,2100
2013-08-30 15:16:00,55.751,55.859,55.615,55.734,2700
2013-08-30 15:15:00,55.767,55.871,55.631,55.767,2000
2013-08-30 15:14:00,55.751,55.887,55.631,55.767,3700
2013-08-30 15:13:00,55.749,55.853,55.619,55.742,3072
2013-08-30 15:12:00,55.727,55.863,55.607,55.751,10113
2013-08-30 15:11:00,55.731,55.834,55.607,55.726,589
2013-08-30 15:10:00,55.743,55.847,55.607,55.726,2800
2013-08-30 15:09:00,55.731,55.851,55.607,55.742,6100
2013-08-30 15:08:00,55.727,55.839,55.599,55.734,12190
2013-08-30 15:07:00,55.759,55.863,55.607,55.726,11214
2013-08-30 15:06:00,55.759,55.863,55.631,55.757,500
2013-08-30 15:05:00,55.779,55.883,55.639,55.759,1000
2013-08-30 15:04:00,55.775,55.887,55.655,55.783,1600
2013-08-30 15:03:00,55.767,55.876,55.635,55.771,2514
2013-08-30 15:02:00,55.759,55.879,55.635,55.767,10303
2013-08-30 15:01:00,55.743,55.863,55.623,55.759,4200
2013-08-30 15:00:00,55.735,55.847,55.607,55.738,7805
2013-08-30 14:59:00,55.743,55.855,55.623,55.742,2810
2013-08-30 14:58:00,55.755,55.859,55.631,55.753,700
2013-08-30 14:57:00,55.759,55.863,55.631,55.755,2720
2013-08-30 14:56:00,55.741,55.863,55.615,55.755,4154
2013-08-30 14:55:00,55.751,55.863,55.623,55.75,2473
2013-08-30 14:54:00,55.759,55.863,55.631,55.751,900
2013-08-30 14:53:00,55.751,55.863,55.631,55.755,1079
2013-08-30 14:52:00,55.775,55.879,55.631,55.751,2706
2013-08-30 14:51:00,55.767,55.879,55.647,55.773,1788
2013-08-30 14:50:00,55.775,55.895,55.647,55.767,5600
2013-08-30 14:49:00,55.759,55.871,55.639,55.767,1900
2013-08-30 14:48:00,55.751,55.863,55.631,55.753,930
2013-08-30 14:47:00,55.751,55.863,55.623,55.755,4806
2013-08-30 14:46:00,55.759,55.863,55.631,55.751,2048
2013-08-30 14:45:00,55.759,55.871,55.631,55.767,4000
2013-08-30 14:44:00,55.767,55.871,55.647,55.767,100
2013-08-30 14:43:00,55.775,55.879,55.647,55.767,2200
2013-08-30 14:42:00,55.767,55.879,55.647,55.775,3320
2013-08-30 14:41:00,55.743,55.871,55.623,55.766,4581
2013-08-30 14:40:00,55.751,55.859,55.631,55.755,300
2013-08-30 14:39:00,55.759,55.871,55.631,55.755,2259
2013-08-30 14:38:00,55.759,55.863,55.631,55.751,1000
2013-08-30 14:37:00,55.759,55.871,55.639,55.759,2000
2013-08-30 14:36:00,55.767,55.871,55.639,55.767,700
2013-08-30 14:35:00,55.775,55.887,55.653,55.775,1718
2013-08-30 14:34:00,55.767,55.879,55.631,55.775,1625
2013-08-30 14:33:00,55.751,55.879,55.631,55.775,5200
2013-08-30 14:32:00,55.743,55.855,55.623,55.747,2800
2013-08-30 14:31:00,55.751,55.855,55.623,55.742,2486
2013-08-30 14:30:00,55.755,55.861,55.628,55.751,700
2013-08-30 14:29:00,55.759,55.863,55.631,55.751,880
2013-08-30 14:28:00,55.759,55.863,55.639,55.759,600
2013-08-30 14:27:00,55.743,55.871,55.623,55.759,4659
2013-08-30 14:26:00,55.743,55.855,55.623,55.742,2500
2013-08-30 14:25:00,55.743,55.85,55.623,55.742,1400
2013-08-30 14:24:00,55.743,55.855,55.615,55.742,4410
2013-08-30 14:23:00,55.747,55.863,55.615,55.734,1800
2013-08-30 14:22:00,55.759,55.863,55.627,55.747,2600
2013-08-30 14:21:00,55.759,55.863,55.639,55.759,237
2013-08-30 14:20:00,55.767,55.871,55.647,55.767,700
2013-08-30 14:19:00,55.759,55.868,55.639,55.764,900
2013-08-30 14:18:00,55.759,55.863,55.631,55.751,1300
2013-08-30 14:17:00,55.735,55.863,55.615,55.759,11000
2013-08-30 14:16:00,55.735,55.839,55.607,55.727,2305
2013-08-30 14:15:00,55.735,55.839,55.615,55.734,1174
2013-08-30 14:14:00,55.735,55.895,55.615,55.734,4060
2013-08-30 14:13:00,55.751,55.903,55.615,55.734,14476
2013-08-30 14:12:00,55.751,55.863,55.615,55.751,2706
2013-08-30 14:11:00,55.759,55.863,55.631,55.751,1900
2013-08-30 14:10:00,55.751,55.855,55.615,55.751,1700
2013-08-30 14:09:00,55.743,55.871,55.623,55.742,8402
2013-08-30 14:08:00,55.727,55.847,55.607,55.742,3460
