,1. open,2. high,3. low,4. close,5. volume
2022-11-30 14:08:00,94.55,94.558,94.362,94.41,305369
2022-11-30 14:07:00,94.57,94.64,94.47,94.54,310194
2022-11-30 14:06:00,94.398,94.59,94.398,94.567,320569
2022-11-30 14:05:00,94.32,94.55,94.3,94.395,433199
2022-11-30 14:04:00,94.23,94.37,94.213,94.314,385719
2022-11-30 14:03:00,94.15,94.24,94.114,94.24,233770
2022-11-30 14:02:00,94.0,94.21,93.97,94.16,473870
2022-11-30 14:01:00,94.01,94.2,93.76,93.99,380681
2022-11-30 14:00:00,93.65,94.05,93.64,94.015,492020
2022-11-30 13:59:00,93.545,93.77,93.532,93.65,375303
2022-11-30 13:58:00,93.33,93.55,93.32,93.53,343912
2022-11-30 13:57:00,93.11,93.39,93.05,93.329,430729
2022-11-30 13:56:00,93.11,93.13,93.04,93.1,150587
2022-11-30 13:55:00,92.9,93.138,92.87,93.13,300899
2022-11-30 13:54:00,92.77,92.91,92.722,92.89,145403
2022-11-30 13:53:00,92.58,92.82,92.58,92.76,137180
2022-11-30 13:52:00,92.53,92.649,92.46,92.58,210513
2022-11-30 13:51:00,92.781,92.8,92.52,92.538,235064
2022-11-30 13:50:00,92.87,92.96,92.76,92.78,174393
2022-11-30 13:49:00,92.879,92.91,92.77,92.89,178078
2022-11-30 13:48:00,92.81,92.97,92.8,92.87,343862
2022-11-30 13:47:00,92.64,92.8,92.605,92.8,184590
2022-11-30 13:46:00,92.82,92.93,92.51,92.631,295835
2022-11-30 13:45:00,92.95,93.04,92.81,92.826,224779
2022-11-30 13:44:00,92.822,93.0,92.78,92.946,221024
2022-11-30 13:43:00,92.78,92.85,92.635,92.83,320996
2022-11-30 13:42:00,93.026,93.06,92.76,92.79,238546
2022-11-30 13:41:00,93.2,93.28,93.0,93.028,265988
2022-11-30 13:40:00,93.13,93.36,93.13,93.18,274452
2022-11-30 13:39:00,93.18,93.36,93.06,93.12,402616
2022-11-30 13:38:00,92.67,93.23,92.67,93.18,537051
2022-11-30 13:37:00,92.58,92.76,92.54,92.65,282498
2022-11-30 13:36:00,92.665,92.695,92.5,92.562,223242
2022-11-30 13:35:00,92.383,92.72,92.383,92.669,269669
2022-11-30 13:34:00,92.17,92.47,92.16,92.397,180370
2022-11-30 13:33:00,92.28,92.41,92.11,92.16,226148
2022-11-30 13:32:00,92.58,92.84,92.25,92.3,359323
2022-11-30 13:31:00,92.46,92.79,92.35,92.58,334383
2022-11-30 13:30:00,91.865,92.72,91.65,92.435,757559
2022-11-30 13:29:00,91.85,91.87,91.8,91.87,44714
2022-11-30 13:28:00,91.81,91.86,91.804,91.84,50592
2022-11-30 13:27:00,91.795,91.82,91.785,91.805,42816
2022-11-30 13:26:00,91.825,91.84,91.79,91.795,68013
2022-11-30 13:25:00,91.788,91.85,91.76,91.83,75083
2022-11-30 13:24:00,91.782,91.81,91.76,91.79,100431
2022-11-30 13:23:00,91.8,91.84,91.78,91.78,62207
2022-11-30 13:22:00,91.789,91.82,91.782,91.81,53781
2022-11-30 13:21:00,91.84,91.84,91.77,91.781,84847
2022-11-30 13:20:00,91.875,91.9,91.82,91.845,85893
2022-11-30 13:19:00,91.925,91.94,91.87,91.875,48534
2022-11-30 13:18:00,91.915,91.95,91.89,91.925,48964
2022-11-30 13:17:00,91.935,91.96,91.915,91.915,38269
2022-11-30 13:16:00,91.925,91.95,91.901,91.94,45535
2022-11-30 13:15:00,91.96,91.97,91.92,91.93,48737
2022-11-30 13:14:00,91.975,91.998,91.94,91.96,50109
2022-11-30 13:13:00,91.96,92.05,91.93,91.98,111249
2022-11-30 13:12:00,91.915,91.97,91.911,91.957,62401
2022-11-30 13:11:00,91.9,91.94,91.89,91.92,50067
2022-11-30 13:10:00,91.915,91.92,91.85,91.896,64756
2022-11-30 13:09:00,91.855,91.93,91.855,91.91,88125
2022-11-30 13:08:00,91.89,91.91,91.85,91.855,38484
2022-11-30 13:07:00,91.905,91.92,91.864,91.889,49145
2022-11-30 13:06:00,91.862,91.95,91.853,91.91,85381
2022-11-30 13:05:00,91.9,91.9,91.855,91.865,38182
2022-11-30 13:04:00,91.82,91.91,91.815,91.91,92371
2022-11-30 13:03:00,91.81,91.83,91.76,91.83,61404
2022-11-30 13:02:00,91.85,91.86,91.8,91.8,50339
2022-11-30 13:01:00,91.83,91.85,91.82,91.843,45212
2022-11-30 13:00:00,91.8,91.86,91.79,91.835,47219
2022-11-30 12:59:00,91.785,91.83,91.765,91.81,64216
2022-11-30 12:58:00,91.83,91.83,91.76,91.785,74120
2022-11-30 12:57:00,91.835,91.84,91.79,91.84,45868
2022-11-30 12:56:00,91.827,91.85,91.81,91.835,54321
2022-11-30 12:55:00,91.835,91.85,91.79,91.825,78056
2022-11-30 12:54:00,91.835,91.861,91.81,91.84,50096
2022-11-30 12:53:00,91.82,91.87,91.81,91.835,86103
2022-11-30 12:52:00,91.772,91.836,91.76,91.83,41738
2022-11-30 12:51:00,91.8,91.81,91.76,91.775,53147
2022-11-30 12:50:00,91.76,91.825,91.76,91.805,74559
