,1. open,2. high,3. low,4. close,5. volume
2017-06-30 12:08:00,103.007,103.229,102.784,103.004,300
2017-06-30 12:07:00,103.073,103.296,102.808,103.027,1086
2017-06-30 12:06:00,103.054,103.3,102.81,103.075,1156
2017-06-30 12:05:00,103.031,103.261,102.792,103.031,2401
2017-06-30 12:04:00,103.078,103.3,102.816,103.035,1600
2017-06-30 12:03:00,103.067,103.3,102.845,103.075,500
2017-06-30 12:02:00,103.078,103.3,102.84,103.075,1900
2017-06-30 12:01:00,103.102,103.332,102.856,103.107,1805
2017-06-30 12:00:00,103.102,103.324,102.856,103.075,405
2017-06-30 11:59:00,103.102,103.324,102.856,103.099,1300
2017-06-30 11:58:00,103.078,103.3,102.856,103.075,100
2017-06-30 11:56:00,103.134,103.356,102.824,103.067,3100
2017-06-30 11:55:00,103.126,103.348,102.872,103.107,5300
2017-06-30 11:54:00,103.086,103.324,102.864,103.099,200
2017-06-30 11:53:00,103.102,103.324,102.872,103.091,300
2017-06-30 11:52:00,103.134,103.372,102.864,103.083,4085
2017-06-30 11:51:00,103.15,103.372,102.927,103.147,100
2017-06-30 11:50:00,103.15,103.38,102.911,103.155,1302
2017-06-30 11:49:00,103.166,103.388,102.911,103.139,2740
2017-06-30 11:48:00,103.181,103.412,102.935,103.162,3407
2017-06-30 11:47:00,103.181,103.404,102.935,103.162,500
2017-06-30 11:46:00,103.189,103.412,102.947,103.178,2100
2017-06-30 11:45:00,103.134,103.412,102.879,103.186,3704
2017-06-30 11:44:00,103.134,103.356,102.911,103.131,100
2017-06-30 11:43:00,103.07,103.348,102.848,103.123,1700
2017-06-30 11:42:00,103.102,103.324,102.84,103.067,3079
2017-06-30 11:41:00,103.07,103.324,102.824,103.079,600
2017-06-30 11:40:00,103.069,103.292,102.847,103.066,108
2017-06-30 11:39:00,103.046,103.269,102.808,103.043,1218
2017-06-30 11:38:00,103.07,103.293,102.792,103.035,2178
2017-06-30 11:37:00,103.046,103.283,102.816,103.058,309
2017-06-30 11:36:00,103.054,103.293,102.816,103.043,1400
2017-06-30 11:35:00,103.062,103.308,102.824,103.083,750
2017-06-30 11:34:00,103.007,103.261,102.784,103.035,600
2017-06-30 11:33:00,103.015,103.237,102.791,103.012,500
2017-06-30 11:32:00,102.999,103.245,102.745,102.972,2885
2017-06-30 11:31:00,103.038,103.261,102.792,103.019,2218
2017-06-30 11:30:00,103.015,103.261,102.769,103.035,1543
2017-06-30 11:29:00,103.038,103.261,102.808,103.035,1000
2017-06-30 11:28:00,103.11,103.332,102.829,103.048,1250
2017-06-30 11:27:00,103.155,103.377,102.903,103.123,848
2017-06-30 11:26:00,103.221,103.46,102.919,103.147,2200
2017-06-30 11:25:00,103.245,103.476,102.983,103.202,1638
2017-06-30 11:24:00,103.301,103.523,103.03,103.258,1082
2017-06-30 11:23:00,103.261,103.531,103.038,103.298,906
2017-06-30 11:22:00,103.253,103.482,102.99,103.257,3341
2017-06-30 11:21:00,103.189,103.484,102.967,103.21,1490
2017-06-30 11:20:00,103.189,103.412,102.967,103.186,100
2017-06-30 11:19:00,103.189,103.412,102.967,103.186,1100
2017-06-30 11:18:00,103.229,103.468,102.975,103.218,2854
2017-06-30 11:17:00,103.253,103.476,102.983,103.234,1407
2017-06-30 11:16:00,103.189,103.484,102.967,103.258,1500
2017-06-30 11:15:00,103.189,103.412,102.967,103.186,100
2017-06-30 11:14:00,103.181,103.436,102.951,103.17,1116
2017-06-30 11:13:00,103.174,103.396,102.939,103.159,252
2017-06-30 11:12:00,103.221,103.444,102.959,103.194,869
2017-06-30 11:11:00,103.197,103.444,102.951,103.218,1008
2017-06-30 11:10:00,103.197,103.42,102.959,103.178,1432
2017-06-30 11:09:00,103.205,103.428,102.959,103.202,400
2017-06-30 11:08:00,103.134,103.42,102.911,103.194,840
2017-06-30 11:07:00,103.15,103.384,102.903,103.123,2472
2017-06-30 11:06:00,103.086,103.404,102.864,103.178,1523
2017-06-30 11:05:00,103.094,103.324,102.84,103.083,610
2017-06-30 11:04:00,103.038,103.324,102.816,103.099,1100
2017-06-30 11:03:00,103.015,103.261,102.784,103.035,3300
2017-06-30 11:02:00,103.054,103.277,102.769,103.012,2984
2017-06-30 11:01:00,103.062,103.285,102.824,103.043,950
2017-06-30 11:00:00,103.038,103.277,102.808,103.051,922
2017-06-30 10:59:00,103.046,103.277,102.808,103.027,1600
2017-06-30 10:58:00,103.054,103.277,102.816,103.039,1100
2017-06-30 10:57:00,103.007,103.277,102.78,103.035,1500
2017-06-30 10:56:00,103.078,103.3,102.784,103.035,2522
2017-06-30 10:55:00,103.048,103.277,102.8,103.043,2161
2017-06-30 10:54:00,102.983,103.269,102.761,103.043,5135
2017-06-30 10:53:00,103.007,103.229,102.737,102.98,1209
2017-06-30 10:52:00,102.983,103.221,102.737,102.996,2989
2017-06-30 10:51:00,102.991,103.245,102.761,102.98,1400
2017-06-30 10:50:00,102.999,103.245,102.776,103.019,1109
2017-06-30 10:49:00,102.999,103.221,102.724,102.956,1600
2017-06-30 10:48:00,103.038,103.265,102.784,103.004,2515
2017-06-30 10:47:00,103.054,103.3,102.816,103.035,1500
2017-06-30 10:46:00,103.086,103.308,102.864,103.083,188
2017-06-30 10:45:00,103.038,103.3,102.792,103.059,2302
2017-06-30 10:44:00,102.993,103.215,102.771,102.99,101
2017-06-30 10:43:00,103.021,103.245,102.761,103.019,2429
2017-06-30 10:42:00,102.975,103.253,102.743,103.027,1200
2017-06-30 10:41:00,102.951,103.181,102.729,102.956,500
2017-06-30 10:40:00,102.919,103.181,102.681,102.956,800
2017-06-30 10:39:00,102.943,103.173,102.67,102.889,1696
2017-06-30 10:38:00,102.967,103.197,102.745,102.964,1270
2017-06-30 10:37:00,102.951,103.189,102.729,102.964,200
2017-06-30 10:36:00,102.895,103.157,102.673,102.932,1448
2017-06-30 10:35:00,102.951,103.173,102.642,102.861,4251
2017-06-30 10:34:00,102.951,103.181,102.705,102.948,1900
2017-06-30 10:33:00,102.935,103.173,102.689,102.948,26215
2017-06-30 10:32:00,102.983,103.205,102.705,102.932,3144
2017-06-30 10:31:00,102.967,103.197,102.72,102.939,700
2017-06-30 10:30:00,102.951,103.197,102.729,102.964,5922
2017-06-30 10:29:00,102.927,103.173,102.705,102.948,600
2017-06-30 10:28:00,102.943,103.197,102.705,102.936,3493
2017-06-30 10:27:00,102.927,103.149,102.704,102.923,100
2017-06-30 10:26:00,102.927,103.149,102.697,102.92,1102
2017-06-30 10:25:00,102.951,103.173,102.713,102.946,450
2017-06-30 10:24:00,102.935,103.162,102.713,102.937,916
2017-06-30 10:23:00,102.967,103.189,102.721,102.96,1758
2017-06-30 10:20:00,102.935,103.197,102.689,102.972,954
2017-06-30 10:19:00,102.903,103.144,102.665,102.894,1156
2017-06-30 10:18:00,102.911,103.133,102.689,102.908,200
2017-06-30 10:17:00,102.911,103.157,102.673,102.932,707
2017-06-30 10:16:00,102.88,103.101,102.658,102.876,440
2017-06-30 10:15:00,102.903,103.125,102.665,102.884,200
2017-06-30 10:14:00,102.833,103.086,102.598,102.861,1000
2017-06-30 10:13:00,102.808,103.054,102.586,102.829,900
2017-06-30 10:12:00,102.872,103.111,102.578,102.797,4199
2017-06-30 10:10:00,102.856,103.086,102.634,102.858,440
2017-06-30 10:09:00,102.848,103.09,102.602,102.837,1972
2017-06-30 10:08:00,102.848,103.09,102.626,102.865,242
2017-06-30 10:07:00,102.899,103.121,102.634,102.869,2381
2017-06-30 10:06:00,102.864,103.101,102.642,102.876,400
2017-06-30 10:05:00,102.816,103.062,102.594,102.837,650
2017-06-30 10:04:00,102.836,103.058,102.586,102.805,250
2017-06-30 10:03:00,102.824,103.117,102.586,102.837,2400
2017-06-30 10:02:00,102.792,103.046,102.562,102.821,650
2017-06-30 10:01:00,102.872,103.093,102.602,102.821,1657
2017-06-30 10:00:00,102.895,103.117,102.673,102.892,100
2017-06-30 09:59:00,102.911,103.133,102.663,102.882,383
2017-06-30 09:58:00,102.935,103.157,102.713,102.932,552
2017-06-30 09:57:00,102.895,103.117,102.673,102.892,700
2017-06-30 09:56:00,102.951,103.173,102.681,102.9,315
2017-06-30 09:55:00,102.99,103.212,102.729,102.948,838
2017-06-30 09:54:00,102.975,103.205,102.713,102.972,844
2017-06-30 09:53:00,102.943,103.183,102.681,102.94,959
2017-06-30 09:52:00,102.972,103.194,102.75,102.969,139
2017-06-30 09:51:00,102.983,103.205,102.761,102.98,589
2017-06-30 09:50:00,102.975,103.213,102.745,102.988,500
2017-06-30 09:49:00,102.919,103.205,102.697,102.936,1400
2017-06-30 09:48:00,102.943,103.167,102.665,102.884,1000
2017-06-30 09:47:00,102.935,103.221,102.713,102.996,4710
2017-06-30 09:46:00,102.911,103.189,102.689,102.924,6020
2017-06-30 09:45:00,102.911,103.157,102.674,102.908,2000
2017-06-30 09:43:00,102.943,103.165,102.634,102.853,2027
2017-06-30 09:42:00,102.848,103.157,102.618,102.932,1075
2017-06-30 09:41:00,103.007,103.229,102.658,102.876,1407
2017-06-30 09:39:00,103.007,103.281,102.745,102.964,1000
2017-06-30 09:38:00,102.959,103.197,102.737,102.972,400
