,1. open,2. high,3. low,4. close,5. volume
2023-03-31 14:23:00,119.22,119.23,119.2,119.2,800
2023-03-31 14:21:00,119.34,119.34,119.26,119.26,1000
2023-03-31 14:20:00,119.32,119.33,119.27,119.33,2080
2023-03-31 14:19:00,119.38,119.38,119.32,119.32,200
2023-03-31 14:18:00,119.47,119.475,119.43,119.43,1197
2023-03-31 14:17:00,119.54,119.54,119.515,119.53,400
2023-03-31 14:16:00,119.53,119.57,119.53,119.57,1000
2023-03-31 14:15:00,119.54,119.561,119.5,119.5,1200
2023-03-31 14:14:00,119.55,119.565,119.55,119.565,850
2023-03-31 14:13:00,119.53,119.55,119.49,119.535,2630
2023-03-31 14:12:00,119.58,119.58,119.525,119.525,833
2023-03-31 14:11:00,119.48,119.58,119.48,119.58,600
2023-03-31 14:10:00,119.5,119.5,119.46,119.48,500
2023-03-31 14:09:00,119.53,119.53,119.49,119.505,900
2023-03-31 14:08:00,119.54,119.56,119.53,119.53,900
2023-03-31 14:07:00,119.47,119.54,119.47,119.54,1702
2023-03-31 14:06:00,119.48,119.48,119.44,119.47,1236
2023-03-31 14:05:00,119.42,119.48,119.4,119.48,2800
2023-03-31 14:04:00,119.41,119.42,119.41,119.42,200
2023-03-31 14:03:00,119.45,119.455,119.45,119.455,600
2023-03-31 14:02:00,119.43,119.45,119.42,119.449,883
2023-03-31 14:01:00,119.41,119.43,119.41,119.43,1400
2023-03-31 14:00:00,119.4,119.4,119.39,119.39,700
2023-03-31 13:59:00,119.405,119.405,119.37,119.37,600
2023-03-31 13:58:00,119.35,119.4,119.35,119.4,1090
2023-03-31 13:57:00,119.32,119.37,119.32,119.36,1645
2023-03-31 13:56:00,119.18,119.32,119.18,119.32,1410
2023-03-31 13:55:00,119.23,119.23,119.19,119.19,200
2023-03-31 13:54:00,119.28,119.28,119.26,119.26,200
2023-03-31 13:53:00,119.325,119.345,119.29,119.295,733
2023-03-31 13:52:00,119.24,119.32,119.22,119.32,1100
2023-03-31 13:51:00,119.23,119.23,119.215,119.215,708
2023-03-31 13:50:00,119.165,119.22,119.165,119.205,1126
2023-03-31 13:49:00,119.18,119.21,119.18,119.185,3200
2023-03-31 13:48:00,119.165,119.175,119.165,119.175,500
2023-03-31 13:47:00,119.16,119.16,119.14,119.14,515
2023-03-31 13:46:00,119.18,119.22,119.17,119.195,700
2023-03-31 13:45:00,119.12,119.16,119.12,119.16,900
2023-03-31 13:44:00,119.13,119.13,119.08,119.1,1427
2023-03-31 13:43:00,119.23,119.23,119.17,119.17,623
2023-03-31 13:42:00,119.2,119.2,119.2,119.2,200
2023-03-31 13:41:00,119.185,119.2,119.18,119.2,700
2023-03-31 13:40:00,119.154,119.19,119.13,119.165,1888
2023-03-31 13:39:00,119.15,119.16,119.13,119.13,500
2023-03-31 13:38:00,119.17,119.19,119.17,119.17,500
2023-03-31 13:37:00,119.17,119.18,119.15,119.15,500
2023-03-31 13:36:00,119.15,119.155,119.15,119.155,200
2023-03-31 13:35:00,119.095,119.18,119.095,119.17,1600
2023-03-31 13:34:00,119.05,119.09,119.05,119.09,1440
