,1. open,2. high,3. low,4. close,5. volume
2017-06-30 15:06:00,48.27,48.454,48.115,48.328,2160
2017-06-30 15:05:00,48.263,48.447,48.107,48.336,1100
2017-06-30 15:04:00,48.247,48.447,48.099,48.321,3787
2017-06-30 15:03:00,48.217,48.416,48.046,48.297,6100
2017-06-30 15:02:00,48.217,48.408,48.061,48.288,3588
2017-06-30 15:01:00,48.224,48.408,48.069,48.292,1900
2017-06-30 15:00:00,48.209,48.416,48.061,48.274,2200
2017-06-30 14:59:00,48.232,48.423,48.046,48.259,3100
2017-06-30 14:58:00,48.255,48.431,48.107,48.321,100
2017-06-30 14:57:00,48.209,48.408,48.061,48.297,700
2017-06-30 14:55:00,48.17,48.377,48.007,48.267,500
2017-06-30 14:54:00,48.17,48.354,48.007,48.243,1300
2017-06-30 14:53:00,48.178,48.354,48.023,48.243,698
2017-06-30 14:52:00,48.155,48.356,48.007,48.245,1441
2017-06-30 14:50:00,48.163,48.338,48.015,48.228,200
2017-06-30 14:49:00,48.155,48.338,48.007,48.228,844
2017-06-30 14:48:00,48.151,48.327,48.003,48.216,300
2017-06-30 14:47:00,48.147,48.346,48.0,48.216,2000
2017-06-30 14:46:00,48.151,48.327,47.984,48.213,1062
2017-06-30 14:45:00,48.139,48.33,47.976,48.22,1500
2017-06-30 14:44:00,48.139,48.315,47.992,48.205,100
2017-06-30 14:43:00,48.101,48.307,47.946,48.178,1902
2017-06-30 14:42:00,48.082,48.269,47.93,48.143,4112
2017-06-30 14:41:00,48.101,48.276,47.923,48.135,1400
2017-06-30 14:40:00,48.139,48.323,47.946,48.166,7898
2017-06-30 14:39:00,48.205,48.408,47.992,48.205,6296
2017-06-30 14:38:00,48.197,48.408,48.046,48.274,13051
2017-06-30 14:37:00,48.201,48.385,48.038,48.263,4100
2017-06-30 14:36:00,48.193,48.385,48.03,48.259,10705
2017-06-30 14:35:00,48.201,48.392,48.03,48.259,8715
2017-06-30 14:34:00,48.193,48.392,48.034,48.267,3500
2017-06-30 14:33:00,48.193,48.385,48.026,48.27,6170
2017-06-30 14:32:00,48.22,48.396,48.038,48.259,1300
2017-06-30 14:31:00,48.224,48.4,48.076,48.29,650
2017-06-30 14:30:00,48.217,48.392,48.069,48.282,324
2017-06-30 14:28:00,48.243,48.447,48.076,48.313,12354
2017-06-30 14:27:00,48.247,48.423,48.092,48.313,2100
2017-06-30 14:26:00,48.263,48.439,48.069,48.313,4606
2017-06-30 14:25:00,48.263,48.439,48.099,48.328,500
2017-06-30 14:24:00,48.232,48.416,48.084,48.305,1014
2017-06-30 14:23:00,48.24,48.431,48.092,48.309,2000
2017-06-30 14:22:00,48.286,48.462,48.092,48.305,2100
2017-06-30 14:21:00,48.263,48.462,48.115,48.352,200
2017-06-30 14:20:00,48.286,48.462,48.138,48.352,100
2017-06-30 14:19:00,48.278,48.462,48.122,48.336,1500
2017-06-30 14:18:00,48.24,48.447,48.092,48.336,750
2017-06-30 14:17:00,48.263,48.439,48.115,48.328,300
2017-06-30 14:15:00,48.328,48.508,48.122,48.336,1500
2017-06-30 14:14:00,48.294,48.501,48.146,48.39,1900
2017-06-30 14:13:00,48.286,48.462,48.138,48.352,500
2017-06-30 14:12:00,48.24,48.47,48.092,48.352,2399
2017-06-30 14:11:00,48.24,48.416,48.092,48.305,500
2017-06-30 14:10:00,48.224,48.423,48.076,48.305,1400
2017-06-30 14:09:00,48.217,48.392,48.069,48.282,200
2017-06-30 14:08:00,48.247,48.423,48.076,48.29,778
2017-06-30 14:07:00,48.217,48.423,48.069,48.313,1476
2017-06-30 14:06:00,48.224,48.416,48.061,48.274,2400
2017-06-30 14:05:00,48.27,48.447,48.084,48.301,700
2017-06-30 14:04:00,48.278,48.454,48.13,48.344,100
2017-06-30 14:03:00,48.247,48.439,48.09,48.328,2276
2017-06-30 14:01:00,48.24,48.416,48.092,48.305,300
2017-06-30 14:00:00,48.224,48.416,48.076,48.305,2898
2017-06-30 13:59:00,48.224,48.4,48.076,48.29,600
2017-06-30 13:58:00,48.232,48.408,48.076,48.29,4900
2017-06-30 13:57:00,48.224,48.416,48.076,48.305,802
2017-06-30 13:56:00,48.224,48.4,48.076,48.29,200
2017-06-30 13:55:00,48.201,48.392,48.047,48.282,1126
2017-06-30 13:53:00,48.155,48.346,48.0,48.236,4364
2017-06-30 13:52:00,48.178,48.377,48.023,48.236,3000
2017-06-30 13:51:00,48.147,48.369,48.0,48.236,2600
2017-06-30 13:50:00,48.132,48.323,47.984,48.213,200
2017-06-30 13:49:00,48.124,48.323,47.976,48.213,3300
2017-06-30 13:48:00,48.124,48.3,47.976,48.189,500
2017-06-30 13:47:00,48.116,48.307,47.969,48.189,600
2017-06-30 13:46:00,48.124,48.3,47.961,48.182,808
2017-06-30 13:45:00,48.139,48.315,47.98,48.197,300
2017-06-30 13:44:00,48.186,48.361,47.984,48.205,3126
2017-06-30 13:43:00,48.194,48.377,48.023,48.259,3624
2017-06-30 13:42:00,48.193,48.369,48.038,48.259,600
2017-06-30 13:41:00,48.209,48.385,48.046,48.267,2000
2017-06-30 13:40:00,48.209,48.4,48.061,48.282,2501
2017-06-30 13:39:00,48.178,48.385,48.03,48.267,3200
2017-06-30 13:38:00,48.209,48.385,48.015,48.243,1200
2017-06-30 13:37:00,48.224,48.4,48.076,48.29,100
2017-06-30 13:36:00,48.224,48.416,48.069,48.29,1180
2017-06-30 13:35:00,48.232,48.439,48.084,48.305,1800
2017-06-30 13:34:00,48.242,48.431,48.061,48.274,2400
2017-06-30 13:33:00,48.186,48.412,48.038,48.301,3119
2017-06-30 13:31:00,48.205,48.381,48.023,48.236,1000
2017-06-30 13:30:00,48.263,48.439,48.076,48.29,1823
2017-06-30 13:29:00,48.355,48.547,48.13,48.344,4800
2017-06-30 13:28:00,48.317,48.524,48.169,48.413,4500
2017-06-30 13:27:00,48.332,48.508,48.172,48.386,2505
2017-06-30 13:26:00,48.425,48.601,48.199,48.413,4101
2017-06-30 13:25:00,48.432,48.609,48.276,48.49,300
2017-06-30 13:24:00,48.409,48.609,48.253,48.498,1700
2017-06-30 13:23:00,48.409,48.594,48.253,48.475,1400
2017-06-30 13:22:00,48.417,48.609,48.261,48.483,1852
2017-06-30 13:21:00,48.463,48.64,48.253,48.475,3726
2017-06-30 13:20:00,48.463,48.64,48.315,48.529,500
2017-06-30 13:19:00,48.479,48.655,48.292,48.537,2038
2017-06-30 13:18:00,48.444,48.655,48.295,48.544,2668
2017-06-30 13:17:00,48.44,48.632,48.292,48.514,800
2017-06-30 13:16:00,48.455,48.632,48.292,48.521,2632
2017-06-30 13:15:00,48.44,48.64,48.276,48.514,3400
2017-06-30 13:14:00,48.471,48.648,48.322,48.537,100
2017-06-30 13:13:00,48.494,48.671,48.307,48.521,700
2017-06-30 13:12:00,48.413,48.655,48.265,48.544,1500
2017-06-30 13:11:00,48.417,48.594,48.261,48.475,1000
