,1. open,2. high,3. low,4. close,5. volume
2024-03-22 14:55:00,151.575,151.63,151.575,151.6,17373
2024-03-22 14:54:00,151.66,151.66,151.56,151.57,24718
2024-03-22 14:53:00,151.613,151.671,151.6,151.66,18965
2024-03-22 14:52:00,151.64,151.64,151.62,151.62,12840
2024-03-22 14:51:00,151.62,151.66,151.62,151.649,22884
2024-03-22 14:50:00,151.605,151.64,151.6,151.62,15212
2024-03-22 14:49:00,151.55,151.65,151.55,151.6,22355
2024-03-22 14:48:00,151.575,151.59,151.55,151.55,18595
2024-03-22 14:47:00,151.655,151.655,151.57,151.575,20951
2024-03-22 14:46:00,151.68,151.69,151.65,151.653,14703
2024-03-22 14:45:00,151.7,151.73,151.67,151.675,15292
2024-03-22 14:44:00,151.7,151.71,151.68,151.7,12326
2024-03-22 14:43:00,151.72,151.726,151.69,151.705,20083
2024-03-22 14:42:00,151.72,151.72,151.69,151.7,9353
2024-03-22 14:41:00,151.71,151.72,151.67,151.7,16157
2024-03-22 14:40:00,151.73,151.735,151.7,151.72,13699
2024-03-22 14:39:00,151.765,151.77,151.735,151.74,11721
2024-03-22 14:38:00,151.74,151.77,151.73,151.765,8903
2024-03-22 14:37:00,151.7,151.75,151.7,151.735,15922
2024-03-22 14:36:00,151.705,151.715,151.67,151.71,21703
2024-03-22 14:35:00,151.73,151.77,151.71,151.71,21358
2024-03-22 14:34:00,151.675,151.725,151.67,151.72,11530
2024-03-22 14:33:00,151.76,151.76,151.665,151.676,16802
2024-03-22 14:32:00,151.78,151.79,151.74,151.76,14881
2024-03-22 14:31:00,151.855,151.86,151.775,151.78,19104
2024-03-22 14:30:00,151.87,151.88,151.85,151.86,12087
2024-03-22 14:29:00,151.92,151.93,151.87,151.88,27188
2024-03-22 14:28:00,151.9,151.94,151.89,151.93,23190
2024-03-22 14:27:00,151.84,151.91,151.84,151.9,26002
2024-03-22 14:26:00,151.805,151.84,151.805,151.84,13654
2024-03-22 14:25:00,151.76,151.82,151.755,151.81,17769
2024-03-22 14:24:00,151.69,151.76,151.69,151.76,14273
2024-03-22 14:23:00,151.63,151.725,151.63,151.69,19706
2024-03-22 14:22:00,151.69,151.69,151.62,151.63,21636
2024-03-22 14:21:00,151.684,151.7,151.64,151.7,18650
2024-03-22 14:20:00,151.745,151.76,151.685,151.69,23902
2024-03-22 14:19:00,151.76,151.775,151.735,151.75,14581
2024-03-22 14:18:00,151.76,151.77,151.726,151.77,13065
2024-03-22 14:17:00,151.77,151.77,151.72,151.75,16785
2024-03-22 14:16:00,151.8,151.81,151.76,151.77,16903
2024-03-22 14:15:00,151.77,151.8,151.71,151.792,18433
2024-03-22 14:14:00,151.755,151.795,151.755,151.78,13021
2024-03-22 14:13:00,151.71,151.76,151.692,151.759,17866
2024-03-22 14:12:00,151.76,151.76,151.7,151.71,27940
2024-03-22 14:11:00,151.71,151.76,151.71,151.755,19887
2024-03-22 14:10:00,151.73,151.745,151.71,151.72,11988
2024-03-22 14:09:00,151.72,151.74,151.715,151.725,8248
2024-03-22 14:08:00,151.747,151.785,151.71,151.71,18562
2024-03-22 14:07:00,151.69,151.75,151.69,151.75,14754
2024-03-22 14:06:00,151.72,151.72,151.685,151.695,14575
2024-03-22 14:05:00,151.749,151.75,151.72,151.725,17570
2024-03-22 14:04:00,151.74,151.75,151.72,151.75,18790
2024-03-22 14:03:00,151.75,151.77,151.72,151.75,29356
2024-03-22 14:02:00,151.71,151.75,151.71,151.735,10978
2024-03-22 14:01:00,151.64,151.71,151.64,151.71,13778
2024-03-22 14:00:00,151.705,151.73,151.63,151.63,38334
2024-03-22 13:59:00,151.69,151.728,151.68,151.71,17437
2024-03-22 13:58:00,151.69,151.71,151.66,151.689,18162
2024-03-22 13:57:00,151.72,151.74,151.68,151.68,16506
2024-03-22 13:56:00,151.715,151.735,151.71,151.725,15725
2024-03-22 13:55:00,151.72,151.73,151.7,151.715,13443
2024-03-22 13:54:00,151.71,151.715,151.68,151.715,9183
2024-03-22 13:53:00,151.701,151.74,151.695,151.72,23929
2024-03-22 13:52:00,151.72,151.73,151.68,151.71,18660
2024-03-22 13:51:00,151.68,151.74,151.67,151.72,24254
2024-03-22 13:50:00,151.62,151.695,151.62,151.68,22886
2024-03-22 13:49:00,151.492,151.63,151.492,151.61,20403
2024-03-22 13:48:00,151.455,151.51,151.45,151.5,9364
2024-03-22 13:47:00,151.475,151.485,151.45,151.455,26080
2024-03-22 13:46:00,151.54,151.54,151.475,151.475,16855
2024-03-22 13:45:00,151.5,151.57,151.495,151.53,18919
2024-03-22 13:44:00,151.45,151.48,151.42,151.48,17438
2024-03-22 13:43:00,151.46,151.49,151.44,151.445,16082
2024-03-22 13:42:00,151.41,151.45,151.395,151.45,20869
2024-03-22 13:41:00,151.455,151.46,151.415,151.415,16857
2024-03-22 13:40:00,151.46,151.48,151.43,151.46,17801
2024-03-22 13:39:00,151.465,151.465,151.43,151.46,17477
2024-03-22 13:38:00,151.5,151.5,151.46,151.46,20644
2024-03-22 13:37:00,151.51,151.53,151.48,151.5,17478
2024-03-22 13:36:00,151.52,151.52,151.476,151.51,20279
2024-03-22 13:35:00,151.59,151.6,151.52,151.53,16918
2024-03-22 13:34:00,151.605,151.61,151.531,151.58,13954
2024-03-22 13:33:00,151.66,151.67,151.6,151.6,10558
2024-03-22 13:32:00,151.67,151.7,151.65,151.66,18134
2024-03-22 13:31:00,151.66,151.671,151.65,151.671,15981
2024-03-22 13:30:00,151.585,151.66,151.565,151.65,26159
2024-03-22 13:29:00,151.62,151.62,151.56,151.585,16260
2024-03-22 13:28:00,151.65,151.65,151.62,151.62,11720
2024-03-22 13:27:00,151.645,151.66,151.635,151.65,13328
2024-03-22 13:26:00,151.633,151.67,151.625,151.635,20936
2024-03-22 13:25:00,151.69,151.695,151.635,151.635,11820
2024-03-22 13:24:00,151.635,151.7,151.62,151.7,11384
2024-03-22 13:23:00,151.681,151.7,151.63,151.64,15457
2024-03-22 13:22:00,151.74,151.74,151.68,151.684,12251
2024-03-22 13:21:00,151.68,151.75,151.67,151.74,15949
2024-03-22 13:20:00,151.67,151.7,151.655,151.68,17941
2024-03-22 13:19:00,151.67,151.69,151.65,151.67,19053
2024-03-22 13:18:00,151.63,151.69,151.58,151.68,22436
2024-03-22 13:17:00,151.73,151.73,151.64,151.64,24688
2024-03-22 13:16:00,151.78,151.78,151.714,151.73,20858
2024-03-22 13:15:00,151.795,151.8,151.74,151.78,16324
2024-03-22 13:14:00,151.82,151.84,151.794,151.8,11000
2024-03-22 13:13:00,151.834,151.836,151.79,151.82,23421
2024-03-22 13:12:00,151.78,151.85,151.77,151.83,16122
2024-03-22 13:11:00,151.77,151.79,151.755,151.78,13985
2024-03-22 13:10:00,151.775,151.775,151.728,151.77,20340
2024-03-22 13:09:00,151.77,151.825,151.751,151.779,17485
2024-03-22 13:08:00,151.76,151.79,151.73,151.77,12204
2024-03-22 13:07:00,151.826,151.826,151.741,151.76,17978
2024-03-22 13:06:00,151.8,151.84,151.8,151.827,18316
2024-03-22 13:05:00,151.82,151.84,151.8,151.8,23323
2024-03-22 13:04:00,151.75,151.814,151.745,151.81,23048
2024-03-22 13:03:00,151.84,151.855,151.75,151.75,23127
2024-03-22 13:02:00,151.87,151.89,151.85,151.85,21815
2024-03-22 13:01:00,151.85,151.88,151.84,151.87,21472
2024-03-22 13:00:00,151.795,151.865,151.795,151.84,20471
2024-03-22 12:59:00,151.77,151.824,151.76,151.8,18786
2024-03-22 12:58:00,151.745,151.8,151.735,151.755,25674
2024-03-22 12:57:00,151.73,151.75,151.728,151.745,18528
2024-03-22 12:56:00,151.63,151.75,151.625,151.72,17797
2024-03-22 12:55:00,151.68,151.7,151.623,151.625,21693
2024-03-22 12:54:00,151.655,151.705,151.65,151.685,23234
2024-03-22 12:53:00,151.63,151.665,151.63,151.654,13308
2024-03-22 12:52:00,151.65,151.66,151.61,151.625,21044
2024-03-22 12:51:00,151.52,151.66,151.52,151.65,26677
2024-03-22 12:50:00,151.51,151.55,151.51,151.515,19021
2024-03-22 12:49:00,151.53,151.57,151.51,151.515,14551
2024-03-22 12:48:00,151.515,151.56,151.51,151.53,19437
2024-03-22 12:47:00,151.44,151.56,151.435,151.515,23214
2024-03-22 12:46:00,151.47,151.494,151.441,151.45,21357
2024-03-22 12:45:00,151.385,151.481,151.38,151.48,19619
2024-03-22 12:44:00,151.405,151.405,151.349,151.4,22940
2024-03-22 12:43:00,151.275,151.44,151.26,151.4,21045
