,1. open,2. high,3. low,4. close,5. volume
2024-03-22 14:07:00,192.04,192.04,192.04,192.04,450
2024-03-22 14:06:00,192.145,192.145,192.07,192.07,301
2024-03-22 14:05:00,192.145,192.145,192.07,192.09,1019
2024-03-22 14:04:00,192.145,192.145,192.145,192.145,205
2024-03-22 14:02:00,192.2,192.2,192.08,192.08,2697
2024-03-22 13:59:00,192.15,192.15,192.145,192.145,494
2024-03-22 13:57:00,192.16,192.16,192.155,192.155,600
2024-03-22 13:56:00,192.17,192.24,192.17,192.21,1372
2024-03-22 13:55:00,192.13,192.13,192.13,192.13,299
2024-03-22 13:54:00,192.095,192.11,192.095,192.11,201
2024-03-22 13:53:00,192.06,192.14,192.06,192.14,1925
2024-03-22 13:52:00,192.08,192.08,192.08,192.08,471
2024-03-22 13:51:00,192.05,192.06,192.05,192.05,320
2024-03-22 13:50:00,191.98,192.08,191.98,192.0,4001
2024-03-22 13:49:00,192.02,192.02,191.96,191.99,2549
2024-03-22 13:48:00,192.02,192.02,192.02,192.02,181
2024-03-22 13:47:00,192.07,192.09,192.07,192.07,1325
2024-03-22 13:46:00,192.017,192.115,192.017,192.115,1765
2024-03-22 13:45:00,192.21,192.21,192.06,192.06,4484
2024-03-22 13:44:00,192.06,192.06,192.06,192.06,231
2024-03-22 13:43:00,192.17,192.17,192.17,192.17,211
2024-03-22 13:41:00,192.12,192.12,192.12,192.12,221
2024-03-22 13:40:00,192.07,192.145,192.07,192.14,402
2024-03-22 13:38:00,192.17,192.23,192.17,192.23,2542
2024-03-22 13:37:00,192.03,192.1,192.03,192.1,204
2024-03-22 13:36:00,192.1,192.1,192.1,192.1,103
2024-03-22 13:35:00,192.13,192.13,192.13,192.13,107
2024-03-22 13:34:00,192.18,192.18,192.09,192.18,1580
2024-03-22 13:33:00,192.25,192.28,192.21,192.25,2587
2024-03-22 13:32:00,192.22,192.22,192.21,192.21,348
2024-03-22 13:31:00,192.285,192.285,192.21,192.21,796
2024-03-22 13:30:00,192.285,192.285,192.285,192.285,207
