,1. open,2. high,3. low,4. close,5. volume
2013-12-31 11:23:00,27.788,27.883,27.689,27.803,411
2013-12-31 11:22:00,27.788,27.883,27.697,27.803,1400
2013-12-31 11:21:00,27.78,27.875,27.689,27.796,100
2013-12-31 11:20:00,27.788,27.89,27.697,27.803,800
2013-12-31 11:19:00,27.803,27.898,27.682,27.796,3361
2013-12-31 11:17:00,27.803,27.898,27.712,27.818,100
2013-12-31 11:16:00,27.81,27.905,27.704,27.811,4600
2013-12-31 11:15:00,27.795,27.898,27.704,27.818,500
2013-12-31 11:14:00,27.795,27.89,27.704,27.811,200
2013-12-31 11:13:00,27.795,27.898,27.704,27.811,3823
2013-12-31 11:12:00,27.788,27.89,27.697,27.811,2800
2013-12-31 11:11:00,27.773,27.875,27.674,27.796,1500
2013-12-31 11:10:00,27.788,27.883,27.682,27.788,3411
2013-12-31 11:09:00,27.795,27.89,27.682,27.796,4703
2013-12-31 11:07:00,27.795,27.89,27.704,27.811,200
2013-12-31 11:06:00,27.788,27.89,27.697,27.811,2211
2013-12-31 11:05:00,27.795,27.89,27.697,27.811,3160
2013-12-31 11:04:00,27.795,27.894,27.704,27.811,9846
2013-12-31 11:03:00,27.795,27.89,27.704,27.811,700
2013-12-31 11:02:00,27.773,27.883,27.679,27.803,1367
2013-12-31 11:01:00,27.743,27.868,27.652,27.788,25288
2013-12-31 11:00:00,27.735,27.838,27.637,27.758,3751
2013-12-31 10:59:00,27.735,27.838,27.629,27.751,4916
2013-12-31 10:58:00,27.743,27.838,27.647,27.758,1456
2013-12-31 10:57:00,27.735,27.838,27.644,27.758,2200
2013-12-31 10:55:00,27.72,27.83,27.629,27.751,1300
2013-12-31 10:54:00,27.72,27.815,27.622,27.728,800
2013-12-31 10:53:00,27.735,27.83,27.622,27.741,4030
2013-12-31 10:52:00,27.75,27.845,27.652,27.758,1844
2013-12-31 10:50:00,27.727,27.838,27.636,27.758,2700
2013-12-31 10:49:00,27.724,27.819,27.633,27.74,100
2013-12-31 10:48:00,27.743,27.838,27.637,27.743,1799
2013-12-31 10:47:00,27.758,27.853,27.652,27.758,5408
2013-12-31 10:46:00,27.78,27.875,27.674,27.781,3400
2013-12-31 10:45:00,27.788,27.89,27.689,27.796,1000
2013-12-31 10:44:00,27.788,27.898,27.689,27.803,6207
2013-12-31 10:43:00,27.795,27.89,27.689,27.796,2200
2013-12-31 10:42:00,27.81,27.905,27.712,27.818,1600
2013-12-31 10:41:00,27.81,27.905,27.719,27.826,100
2013-12-31 10:40:00,27.795,27.898,27.697,27.818,1100
2013-12-31 10:39:00,27.788,27.887,27.697,27.803,300
2013-12-31 10:38:00,27.795,27.89,27.704,27.811,1400
2013-12-31 10:37:00,27.795,27.896,27.704,27.816,300
2013-12-31 10:36:00,27.81,27.905,27.712,27.818,1300
2013-12-31 10:35:00,27.803,27.905,27.712,27.818,2618
2013-12-31 10:33:00,27.81,27.905,27.709,27.815,1300
2013-12-31 10:32:00,27.803,27.905,27.708,27.826,3120
2013-12-31 10:31:00,27.803,27.905,27.704,27.811,3400
2013-12-31 10:30:00,27.803,27.905,27.704,27.811,7398
2013-12-31 10:29:00,27.81,27.905,27.712,27.826,800
2013-12-31 10:28:00,27.833,27.928,27.712,27.826,4700
2013-12-31 10:27:00,27.825,27.935,27.734,27.848,2100
2013-12-31 10:26:00,27.818,27.92,27.726,27.841,900
2013-12-31 10:25:00,27.818,27.928,27.726,27.833,2800
2013-12-31 10:24:00,27.814,27.909,27.708,27.826,3000
2013-12-31 10:23:00,27.84,27.935,27.726,27.833,4900
2013-12-31 10:22:00,27.818,27.943,27.726,27.863,4799
2013-12-31 10:21:00,27.81,27.905,27.719,27.826,900
2013-12-31 10:20:00,27.81,27.913,27.717,27.824,3130
2013-12-31 10:19:00,27.825,27.92,27.719,27.826,1400
2013-12-31 10:18:00,27.833,27.928,27.734,27.841,5673
2013-12-31 10:17:00,27.833,27.943,27.741,27.856,2668
2013-12-31 10:16:00,27.833,27.943,27.741,27.856,3100
2013-12-31 10:15:00,27.84,27.935,27.726,27.841,3917
2013-12-31 10:14:00,27.818,27.928,27.726,27.848,3200
2013-12-31 10:13:00,27.833,27.928,27.719,27.833,5063
2013-12-31 10:12:00,27.847,27.95,27.749,27.856,6083
2013-12-31 10:11:00,27.84,27.943,27.749,27.863,4200
2013-12-31 10:10:00,27.84,27.943,27.741,27.856,7730
2013-12-31 10:09:00,27.825,27.943,27.734,27.863,900
2013-12-31 10:08:00,27.818,27.92,27.726,27.841,2600
