,1. open,2. high,3. low,4. close,5. volume
2023-01-31 15:23:00,144.747,144.84,144.73,144.811,1006
2023-01-31 15:22:00,144.756,144.781,144.701,144.743,1811
2023-01-31 15:21:00,144.742,144.766,144.691,144.738,1619
2023-01-31 15:20:00,144.717,144.791,144.681,144.753,2268
2023-01-31 15:19:00,144.707,144.732,144.681,144.718,919
2023-01-31 15:18:00,144.737,144.786,144.711,144.738,2100
2023-01-31 15:17:00,144.722,144.801,144.691,144.777,2343
2023-01-31 15:16:00,144.727,144.771,144.701,144.728,500
2023-01-31 15:15:00,144.698,144.762,144.672,144.709,3977
2023-01-31 15:14:00,144.6,144.742,144.583,144.718,1117
2023-01-31 15:13:00,144.541,144.576,144.495,144.562,1000
2023-01-31 15:12:00,144.556,144.58,144.505,144.547,1170
2023-01-31 15:11:00,144.595,144.62,144.549,144.576,608
2023-01-31 15:10:00,144.707,144.732,144.574,144.606,3974
2023-01-31 15:09:00,144.638,144.732,144.621,144.718,400
2023-01-31 15:08:00,144.668,144.693,144.574,144.64,1669
2023-01-31 15:07:00,144.688,144.713,144.672,144.699,200
2023-01-31 15:06:00,144.658,144.703,144.623,144.65,1179
2023-01-31 15:05:00,144.551,144.654,144.535,144.64,1033
2023-01-31 15:04:00,144.522,144.595,144.495,144.532,1441
2023-01-31 15:03:00,144.537,144.562,144.521,144.548,300
2023-01-31 15:02:00,144.531,144.556,144.515,144.542,100
2023-01-31 15:01:00,144.374,144.448,144.358,144.434,843
2023-01-31 15:00:00,144.492,144.536,144.349,144.376,6361
2023-01-31 14:59:00,144.472,144.546,144.446,144.532,907
2023-01-31 14:58:00,144.492,144.517,144.456,144.503,701
2023-01-31 14:57:00,144.438,144.497,144.422,144.483,1336
2023-01-31 14:56:00,144.423,144.502,144.407,144.454,2432
2023-01-31 14:55:00,144.414,144.438,144.358,144.385,300
2023-01-31 14:54:00,144.394,144.438,144.378,144.425,900
2023-01-31 14:53:00,144.414,144.458,144.368,144.425,2335
2023-01-31 14:52:00,144.404,144.434,144.388,144.42,300
2023-01-31 14:51:00,144.394,144.448,144.378,144.429,603
2023-01-31 14:50:00,144.335,144.409,144.319,144.395,1216
2023-01-31 14:49:00,144.355,144.389,144.339,144.371,985
2023-01-31 14:48:00,144.335,144.448,144.319,144.356,2209
2023-01-31 14:47:00,144.306,144.36,144.29,144.317,300
2023-01-31 14:46:00,144.237,144.37,144.221,144.356,845
2023-01-31 14:45:00,144.233,144.292,144.211,144.278,400
2023-01-31 14:43:00,144.218,144.272,144.192,144.219,1559
2023-01-31 14:42:00,144.184,144.243,144.143,144.219,468
2023-01-31 14:41:00,144.179,144.243,144.163,144.229,200
2023-01-31 14:40:00,144.237,144.262,144.148,144.199,2130
2023-01-31 14:39:00,144.335,144.36,144.231,144.268,1356
2023-01-31 14:38:00,144.281,144.35,144.26,144.336,1000
2023-01-31 14:37:00,144.281,144.321,144.265,144.307,500
2023-01-31 14:36:00,144.286,144.341,144.27,144.327,300
2023-01-31 14:34:00,144.242,144.311,144.221,144.273,400
2023-01-31 14:33:00,144.154,144.311,144.138,144.297,1554
2023-01-31 14:32:00,144.14,144.164,144.123,144.15,100
2023-01-31 14:31:00,144.12,144.15,144.035,144.062,400
2023-01-31 14:30:00,144.335,144.36,144.182,144.209,900
2023-01-31 14:29:00,144.521,144.546,144.319,144.346,2704
2023-01-31 14:27:00,144.561,144.585,144.486,144.513,1112
2023-01-31 14:26:00,144.453,144.585,144.437,144.571,1216
2023-01-31 14:25:00,144.487,144.515,144.427,144.454,4352
2023-01-31 14:24:00,144.477,144.502,144.461,144.488,100
2023-01-31 14:23:00,144.512,144.536,144.461,144.488,319
2023-01-31 14:22:00,144.463,144.527,144.446,144.513,200
2023-01-31 14:21:00,144.399,144.492,144.383,144.478,670
2023-01-31 14:20:00,144.399,144.424,144.373,144.4,415
2023-01-31 14:19:00,144.472,144.497,144.378,144.405,2324
2023-01-31 14:18:00,144.443,144.492,144.427,144.478,702
2023-01-31 14:17:00,144.379,144.468,144.363,144.425,1288
2023-01-31 14:16:00,144.379,144.409,144.363,144.395,300
2023-01-31 14:15:00,144.384,144.429,144.349,144.39,1653
2023-01-31 14:14:00,144.433,144.458,144.397,144.425,242
2023-01-31 14:13:00,144.414,144.438,144.383,144.41,200
2023-01-31 14:12:00,144.551,144.585,144.368,144.423,4851
2023-01-31 14:11:00,144.463,144.487,144.446,144.474,100
2023-01-31 14:10:00,144.482,144.507,144.456,144.483,500
2023-01-31 14:09:00,144.668,144.693,144.476,144.503,1615
2023-01-31 14:08:00,144.702,144.727,144.686,144.713,200
2023-01-31 14:06:00,144.786,144.84,144.672,144.718,5375
2023-01-31 14:05:00,144.82,144.845,144.711,144.797,3403
2023-01-31 14:04:00,144.732,144.908,144.716,144.831,1587
2023-01-31 14:03:00,144.727,144.771,144.711,144.743,500
2023-01-31 14:02:00,144.619,144.644,144.603,144.63,312
2023-01-31 14:01:00,144.551,144.634,144.515,144.542,1631
2023-01-31 14:00:00,144.585,144.61,144.569,144.596,300
2023-01-31 13:59:00,144.551,144.624,144.535,144.591,1753
2023-01-31 13:58:00,144.525,144.556,144.505,144.532,300
2023-01-31 13:55:00,144.575,144.6,144.505,144.549,1634
2023-01-31 13:54:00,144.516,144.615,144.5,144.601,620
2023-01-31 13:53:00,144.551,144.576,144.5,144.527,453
2023-01-31 13:52:00,144.521,144.546,144.505,144.532,100
2023-01-31 13:50:00,144.472,144.527,144.446,144.513,400
2023-01-31 13:49:00,144.502,144.527,144.476,144.503,200
2023-01-31 13:48:00,144.502,144.527,144.446,144.474,600
2023-01-31 13:47:00,144.433,144.492,144.417,144.478,400
2023-01-31 13:46:00,144.384,144.409,144.368,144.395,100
2023-01-31 13:45:00,144.306,144.341,144.29,144.322,431
