,1. open,2. high,3. low,4. close,5. volume
2017-12-29 15:11:00,281.814,281.964,281.615,281.755,2225
2017-12-29 15:10:00,281.862,281.973,281.644,281.764,200
2017-12-29 15:09:00,281.938,282.059,281.634,281.793,7841
2017-12-29 15:08:00,281.947,282.097,281.739,281.878,1100
2017-12-29 15:07:00,281.871,281.987,281.682,281.807,200
2017-12-29 15:06:00,281.833,282.002,281.644,281.812,1833
2017-12-29 15:05:00,281.868,281.98,281.663,281.783,850
2017-12-29 15:04:00,281.794,281.964,281.605,281.764,600
2017-12-29 15:03:00,281.785,281.902,281.577,281.716,1151
2017-12-29 15:02:00,281.814,281.925,281.596,281.73,1251
2017-12-29 15:01:00,281.785,281.925,281.596,281.716,613
2017-12-29 15:00:00,281.747,281.887,281.51,281.697,1718
2017-12-29 14:59:00,281.752,281.887,281.558,281.678,592
2017-12-29 14:58:00,281.785,281.897,281.568,281.697,308
2017-12-29 14:57:00,281.757,281.878,281.539,281.688,2018
2017-12-29 14:56:00,281.728,281.849,281.539,281.669,301
2017-12-29 14:55:00,281.795,281.906,281.548,281.669,935
2017-12-29 14:53:00,281.755,281.897,281.566,281.694,400
2017-12-29 14:52:00,281.747,281.878,281.558,281.678,1388
2017-12-29 14:51:00,281.719,281.868,281.529,281.664,700
2017-12-29 14:49:00,281.747,281.863,281.548,281.683,500
2017-12-29 14:48:00,281.814,281.925,281.558,281.707,500
2017-12-29 14:47:00,281.826,281.938,281.577,281.716,3003
2017-12-29 14:46:00,281.832,281.949,281.596,281.769,1338
2017-12-29 14:45:00,281.837,281.992,281.622,281.812,1126
2017-12-29 14:44:00,281.814,281.944,281.601,281.764,800
2017-12-29 14:43:00,281.824,281.935,281.634,281.754,473
2017-12-29 14:42:00,281.732,281.963,281.542,281.783,1518
2017-12-29 14:41:00,281.789,281.9,281.562,281.696,1800
2017-12-29 14:40:00,281.76,281.871,281.539,281.659,600
2017-12-29 14:39:00,281.757,281.887,281.563,281.683,1125
2017-12-29 14:38:00,281.818,281.955,281.577,281.697,1649
2017-12-29 14:37:00,281.89,282.002,281.587,281.764,6200
2017-12-29 14:36:00,281.909,282.03,281.71,281.85,800
2017-12-29 14:35:00,281.919,282.03,281.729,281.85,200
2017-12-29 14:34:00,282.081,282.192,281.796,281.964,2293
2017-12-29 14:33:00,282.071,282.183,281.848,281.979,706
2017-12-29 14:32:00,282.091,282.216,281.872,281.993,850
2017-12-29 14:31:00,282.09,282.211,281.891,282.021,3653
2017-12-29 14:30:00,282.071,282.183,281.872,281.993,600
2017-12-29 14:29:00,282.062,282.173,281.834,281.981,820
2017-12-29 14:28:00,282.071,282.21,281.834,281.955,1629
2017-12-29 14:26:00,282.091,282.221,281.834,281.955,1000
2017-12-29 14:25:00,282.126,282.237,281.863,282.017,3386
2017-12-29 14:24:00,282.195,282.316,281.922,282.043,1912
2017-12-29 14:23:00,282.195,282.335,281.982,282.117,1539
2017-12-29 14:22:00,282.062,282.288,281.872,282.107,1400
2017-12-29 14:21:00,282.129,282.269,281.891,282.059,1100
2017-12-29 14:20:00,282.038,282.24,281.829,282.059,3663
2017-12-29 14:19:00,281.94,282.145,281.751,281.907,935
2017-12-29 14:18:00,281.967,282.087,281.729,281.878,2021
2017-12-29 14:17:00,281.947,282.097,281.748,281.916,689
