,1. open,2. high,3. low,4. close,5. volume
2016-07-29 15:18:00,66.344,66.444,66.258,66.377,100
2016-07-29 15:17:00,66.336,66.435,66.233,66.36,900
2016-07-29 15:15:00,66.327,66.435,66.233,66.369,500
2016-07-29 15:14:00,66.319,66.419,66.233,66.352,200
2016-07-29 15:13:00,66.344,66.444,66.25,66.369,800
2016-07-29 15:12:00,66.344,66.452,66.258,66.385,300
2016-07-29 15:11:00,66.311,66.46,66.225,66.393,1302
2016-07-29 15:10:00,66.294,66.402,66.208,66.327,600
2016-07-29 15:09:00,66.294,66.402,66.204,66.335,700
2016-07-29 15:08:00,66.29,66.394,66.196,66.327,1100
2016-07-29 15:07:00,66.294,66.394,66.208,66.327,100
2016-07-29 15:06:00,66.311,66.41,66.204,66.323,600
2016-07-29 15:04:00,66.319,66.435,66.233,66.36,600
2016-07-29 15:03:00,66.352,66.452,66.233,66.359,1200
2016-07-29 15:02:00,66.369,66.469,66.266,66.385,405
2016-07-29 15:01:00,66.377,66.477,66.287,66.41,900
2016-07-29 15:00:00,66.394,66.493,66.291,66.41,973
2016-07-29 14:59:00,66.382,66.485,66.295,66.418,1697
2016-07-29 14:58:00,66.386,66.485,66.3,66.418,400
2016-07-29 14:57:00,66.377,66.477,66.291,66.41,300
2016-07-29 14:55:00,66.402,66.502,66.308,66.427,500
2016-07-29 14:52:00,66.352,66.469,66.266,66.402,700
2016-07-29 14:51:00,66.336,66.435,66.25,66.369,100
2016-07-29 14:50:00,66.336,66.444,66.25,66.377,1100
2016-07-29 14:48:00,66.34,66.452,66.25,66.369,300
2016-07-29 14:47:00,66.336,66.435,66.25,66.369,200
2016-07-29 14:46:00,66.344,66.444,66.258,66.377,300
2016-07-29 14:45:00,66.386,66.485,66.275,66.393,400
2016-07-29 14:44:00,66.394,66.502,66.308,66.435,200
2016-07-29 14:43:00,66.377,66.477,66.291,66.41,100
2016-07-29 14:42:00,66.411,66.527,66.325,66.46,800
2016-07-29 14:40:00,66.402,66.51,66.316,66.443,300
2016-07-29 14:39:00,66.361,66.477,66.266,66.41,1104
2016-07-29 14:38:00,66.377,66.485,66.258,66.377,591
2016-07-29 14:37:00,66.369,66.469,66.283,66.402,100
2016-07-29 14:36:00,66.402,66.502,66.3,66.418,200
2016-07-29 14:35:00,66.419,66.519,66.333,66.452,775
2016-07-29 14:34:00,66.427,66.535,66.341,66.468,600
2016-07-29 14:33:00,66.461,66.56,66.341,66.46,300
2016-07-29 14:32:00,66.469,66.568,66.374,66.493,200
2016-07-29 14:31:00,66.444,66.56,66.358,66.493,300
2016-07-29 14:30:00,66.477,66.577,66.366,66.485,1116
2016-07-29 14:29:00,66.477,66.577,66.383,66.502,600
2016-07-29 14:28:00,66.477,66.577,66.391,66.51,100
2016-07-29 14:27:00,66.494,66.602,66.391,66.51,751
2016-07-29 14:26:00,66.486,66.61,66.399,66.518,600
2016-07-29 14:25:00,66.469,66.568,66.383,66.502,300
2016-07-29 14:24:00,66.427,66.56,66.341,66.493,600
2016-07-29 14:23:00,66.436,66.535,66.349,66.468,100
2016-07-29 14:22:00,66.411,66.51,66.325,66.443,100
2016-07-29 14:21:00,66.419,66.518,66.316,66.452,1726
2016-07-29 14:20:00,66.444,66.543,66.341,66.46,300
2016-07-29 14:19:00,66.465,66.568,66.366,66.485,900
2016-07-29 14:18:00,66.469,66.568,66.379,66.502,600
2016-07-29 14:17:00,66.477,66.577,66.391,66.51,1688
2016-07-29 14:16:00,66.486,66.585,66.391,66.51,601
2016-07-29 14:14:00,66.502,66.602,66.416,66.535,400
2016-07-29 14:11:00,66.502,66.602,66.416,66.535,300
2016-07-29 14:10:00,66.461,66.577,66.374,66.51,1500
2016-07-29 14:09:00,66.486,66.585,66.391,66.51,698
2016-07-29 14:08:00,66.477,66.585,66.391,66.518,200
2016-07-29 14:07:00,66.486,66.585,66.399,66.518,200
2016-07-29 14:06:00,66.461,66.577,66.374,66.51,700
2016-07-29 14:05:00,66.461,66.56,66.366,66.485,400
2016-07-29 14:04:00,66.486,66.585,66.391,66.51,300
2016-07-29 14:02:00,66.51,66.61,66.424,66.543,100
2016-07-29 14:01:00,66.519,66.618,66.424,66.543,400
2016-07-29 14:00:00,66.519,66.618,66.433,66.552,100
2016-07-29 13:59:00,66.51,66.643,66.424,66.577,900
2016-07-29 13:58:00,66.527,66.627,66.433,66.552,300
2016-07-29 13:57:00,66.527,66.627,66.441,66.56,200
2016-07-29 13:55:00,66.552,66.652,66.449,66.568,400
2016-07-29 13:51:00,66.51,66.643,66.424,66.568,300
2016-07-29 13:50:00,66.51,66.618,66.417,66.552,1100
2016-07-29 13:49:00,66.51,66.61,66.424,66.543,687
2016-07-29 13:48:00,66.494,66.593,66.408,66.527,100
2016-07-29 13:47:00,66.513,66.612,66.408,66.527,779
