,1. open,2. high,3. low,4. close,5. volume
2013-08-30 13:37:00,199.672,200.093,198.998,199.617,100
2013-08-30 13:36:00,199.656,200.216,198.983,199.74,300
2013-08-30 13:35:00,199.555,200.031,198.8,199.468,907
2013-08-30 13:34:00,199.449,199.87,198.777,199.395,100
2013-08-30 13:33:00,199.618,200.07,198.838,199.464,1200
2013-08-30 13:31:00,199.733,200.154,198.822,199.472,1300
2013-08-30 13:30:00,199.963,200.385,199.105,199.725,1720
2013-08-30 13:29:00,199.925,200.369,199.174,199.805,1294
2013-08-30 13:28:00,199.787,200.369,199.036,199.893,400
2013-08-30 13:27:00,199.488,200.085,198.815,199.61,1257
2013-08-30 13:26:00,199.419,199.839,198.746,199.365,100
2013-08-30 13:25:00,199.495,199.916,198.677,199.296,300
2013-08-30 13:24:00,199.495,199.916,198.822,199.441,200
2013-08-30 13:23:00,199.465,199.893,198.593,199.349,2800
2013-08-30 13:22:00,199.729,200.15,198.861,199.487,700
2013-08-30 13:21:00,199.718,200.139,199.021,199.64,400
2013-08-30 13:20:00,200.001,200.463,199.006,199.625,965
2013-08-30 13:19:00,199.679,200.208,198.929,199.633,3817
2013-08-30 13:18:00,199.756,200.185,198.868,199.614,1400
2013-08-30 13:17:00,200.178,200.6,199.273,199.893,800
2013-08-30 13:16:00,199.706,200.853,199.033,200.031,10168
2013-08-30 13:15:00,199.633,200.216,198.96,199.644,600
2013-08-30 13:14:00,199.626,200.484,198.952,199.633,3421
2013-08-30 13:13:00,199.15,199.947,198.479,199.472,1516
2013-08-30 13:12:00,199.058,199.532,198.387,199.004,2733
2013-08-30 13:11:00,198.974,199.472,198.303,198.998,1000
2013-08-30 13:10:00,198.905,199.378,198.211,198.905,1193
2013-08-30 13:09:00,199.135,199.562,198.104,198.721,2761
2013-08-30 13:08:00,199.166,199.67,198.479,199.096,2200
2013-08-30 13:06:00,199.288,199.77,198.616,199.296,200
2013-08-30 13:05:00,199.196,199.639,198.524,199.165,400
2013-08-30 13:04:00,199.097,199.609,198.387,199.135,900
2013-08-30 13:03:00,199.181,199.708,198.509,199.227,3400
2013-08-30 13:02:00,199.449,199.87,198.364,199.054,4500
2013-08-30 13:01:00,199.434,199.854,198.754,199.372,300
2013-08-30 13:00:00,199.557,199.977,198.807,199.426,400
2013-08-30 12:59:00,199.626,200.123,198.952,199.571,480
2013-08-30 12:58:00,199.641,200.062,198.968,199.587,200
2013-08-30 12:57:00,199.472,200.062,198.784,199.587,300
2013-08-30 12:55:00,199.457,199.893,198.723,199.418,400
2013-08-30 12:54:00,199.457,199.893,198.784,199.418,200
2013-08-30 12:53:00,199.626,200.047,198.876,199.495,572
2013-08-30 12:52:00,199.718,200.139,198.952,199.571,700
2013-08-30 12:51:00,199.626,200.139,198.952,199.663,600
2013-08-30 12:50:00,199.534,199.97,198.861,199.495,210
2013-08-30 12:49:00,199.472,199.981,198.8,199.506,200
2013-08-30 12:48:00,199.481,199.901,198.808,199.427,100
2013-08-30 12:47:00,199.449,199.87,198.777,199.395,300
2013-08-30 12:46:00,199.288,199.901,198.616,199.395,2333
2013-08-30 12:45:00,199.189,199.609,198.517,199.135,100
2013-08-30 12:41:00,199.288,199.708,198.616,199.234,100
2013-08-30 12:40:00,199.357,199.778,198.647,199.265,1200
2013-08-30 12:39:00,199.411,199.831,198.693,199.311,400
2013-08-30 12:37:00,199.406,199.826,198.733,199.351,115
2013-08-30 12:36:00,199.518,199.939,198.845,199.464,300
2013-08-30 12:35:00,199.587,200.031,198.884,199.503,300
2013-08-30 12:33:00,199.595,200.016,198.922,199.541,100
2013-08-30 12:31:00,199.748,200.169,199.036,199.656,300
2013-08-30 12:30:00,199.871,200.323,199.159,199.847,1600
2013-08-30 12:29:00,199.934,200.355,199.259,199.879,100
2013-08-30 12:28:00,199.84,200.415,199.082,199.939,1594
2013-08-30 12:26:00,199.794,200.331,199.086,199.847,1237
2013-08-30 12:25:00,199.925,200.346,199.25,199.87,100
2013-08-30 12:24:00,199.787,200.354,199.113,199.878,1370
2013-08-30 12:22:00,199.932,200.354,199.128,199.748,500
2013-08-30 12:21:00,199.963,200.469,199.189,199.878,1200
2013-08-30 12:20:00,200.024,200.504,199.35,199.97,1742
2013-08-30 12:19:00,200.024,200.446,199.35,199.97,300
2013-08-30 12:17:00,199.94,200.408,199.266,199.932,400
2013-08-30 12:13:00,199.94,200.362,199.266,199.886,100
2013-08-30 12:12:00,199.863,200.323,199.189,199.817,600
2013-08-30 12:11:00,199.488,200.123,198.815,199.648,1096
2013-08-30 12:09:00,199.488,199.908,198.815,199.434,100
2013-08-30 12:08:00,199.603,200.023,198.639,199.48,2283
2013-08-30 12:07:00,199.603,200.023,198.929,199.548,100
2013-08-30 12:06:00,199.557,199.977,198.884,199.503,100
2013-08-30 12:03:00,199.518,200.023,198.838,199.548,900
2013-08-30 12:02:00,199.265,199.939,198.593,199.464,1489
2013-08-30 12:01:00,199.342,199.77,198.624,199.296,863
2013-08-30 12:00:00,199.35,199.824,198.597,199.215,1620
2013-08-30 11:59:00,199.449,199.87,198.662,199.28,300
2013-08-30 11:58:00,199.664,200.093,198.777,199.395,1423
2013-08-30 11:57:00,199.833,200.277,199.159,199.786,300
2013-08-30 11:56:00,199.856,200.277,199.182,199.801,300
2013-08-30 11:55:00,199.699,200.277,199.026,199.801,1130
2013-08-30 11:54:00,199.741,200.162,199.067,199.686,100
2013-08-30 11:51:00,199.61,200.216,198.693,199.637,6994
2013-08-30 11:50:00,199.649,200.07,198.842,199.541,789
2013-08-30 11:49:00,199.641,200.085,198.968,199.61,311
2013-08-30 11:45:00,199.587,200.039,198.914,199.564,200
2013-08-30 11:44:00,199.311,199.839,198.563,199.349,900
2013-08-30 11:43:00,199.097,199.655,198.425,199.181,700
2013-08-30 11:42:00,199.365,199.854,198.631,199.284,2011
2013-08-30 11:37:00,199.396,199.908,198.624,199.242,600
2013-08-30 11:36:00,199.25,199.816,198.506,199.124,1248
2013-08-30 11:35:00,199.204,199.666,198.532,199.154,900
2013-08-30 11:34:00,199.227,199.647,198.532,199.15,500
2013-08-30 11:33:00,199.212,199.632,198.54,199.158,100
2013-08-30 11:32:00,199.357,199.778,198.685,199.303,100
2013-08-30 11:31:00,199.357,199.804,198.631,199.25,1100
2013-08-30 11:30:00,199.434,199.912,198.761,199.437,200
2013-08-30 11:29:00,199.825,200.246,198.983,199.74,1560
2013-08-30 11:27:00,199.917,200.396,199.212,199.84,1067
2013-08-30 11:26:00,199.925,200.346,199.25,199.87,100
2013-08-30 11:25:00,199.825,200.331,199.078,199.855,600
2013-08-30 11:23:00,199.848,200.269,199.174,199.794,300
2013-08-30 11:22:00,199.807,200.228,199.133,199.753,202
2013-08-30 11:20:00,199.709,200.208,199.035,199.709,700
2013-08-30 11:19:00,199.725,200.146,199.052,199.671,100
2013-08-30 11:17:00,199.978,200.473,199.174,199.84,1900
2013-08-30 11:15:00,200.208,200.669,199.411,200.192,1297
