,1. open,2. high,3. low,4. close,5. volume
2016-10-31 15:07:00,79.188,79.221,79.149,79.182,715
2016-10-31 15:06:00,79.169,79.23,79.13,79.191,1300
2016-10-31 15:05:00,79.178,79.211,79.11,79.162,3596
2016-10-31 15:04:00,79.178,79.24,79.139,79.182,3632
2016-10-31 15:03:00,79.169,79.211,79.13,79.172,200
2016-10-31 15:02:00,79.207,79.24,79.149,79.182,901
2016-10-31 15:01:00,79.217,79.25,79.159,79.191,400
2016-10-31 15:00:00,79.227,79.259,79.188,79.22,700
2016-10-31 14:59:00,79.236,79.269,79.197,79.23,400
2016-10-31 14:58:00,79.265,79.298,79.217,79.249,500
2016-10-31 14:57:00,79.256,79.298,79.197,79.259,2188
2016-10-31 14:56:00,79.246,79.288,79.207,79.249,200
2016-10-31 14:55:00,79.265,79.298,79.207,79.24,500
2016-10-31 14:54:00,79.285,79.318,79.226,79.259,2200
2016-10-31 14:53:00,79.285,79.318,79.241,79.274,878
2016-10-31 14:52:00,79.275,79.308,79.236,79.269,400
2016-10-31 14:51:00,79.256,79.298,79.207,79.259,800
2016-10-31 14:50:00,79.217,79.288,79.178,79.249,3462
2016-10-31 14:49:00,79.207,79.259,79.168,79.215,2008
2016-10-31 14:48:00,79.207,79.24,79.168,79.201,700
2016-10-31 14:46:00,79.198,79.25,79.149,79.182,3416
2016-10-31 14:45:00,79.173,79.23,79.135,79.172,690
2016-10-31 14:44:00,79.265,79.298,79.072,79.143,16869
2016-10-31 14:43:00,79.275,79.318,79.226,79.259,600
2016-10-31 14:42:00,79.304,79.337,79.246,79.278,3512
2016-10-31 14:41:00,79.362,79.395,79.275,79.307,815
2016-10-31 14:40:00,79.391,79.424,79.323,79.356,1600
2016-10-31 14:39:00,79.391,79.424,79.352,79.385,300
2016-10-31 14:38:00,79.391,79.424,79.352,79.385,100
2016-10-31 14:37:00,79.343,79.414,79.304,79.375,1300
2016-10-31 14:36:00,79.333,79.376,79.294,79.337,200
2016-10-31 14:35:00,79.343,79.376,79.294,79.327,300
2016-10-31 14:34:00,79.352,79.385,79.313,79.346,310
2016-10-31 14:33:00,79.323,79.376,79.284,79.337,1171
2016-10-31 14:32:00,79.314,79.356,79.275,79.317,1600
2016-10-31 14:30:00,79.304,79.366,79.265,79.327,200
2016-10-31 14:29:00,79.352,79.385,79.282,79.314,2887
2016-10-31 14:28:00,79.352,79.385,79.313,79.346,100
2016-10-31 14:27:00,79.362,79.395,79.323,79.356,100
2016-10-31 14:26:00,79.362,79.395,79.323,79.356,300
2016-10-31 14:25:00,79.352,79.405,79.304,79.356,2001
2016-10-31 14:24:00,79.343,79.376,79.294,79.334,1500
2016-10-31 14:23:00,79.352,79.385,79.313,79.346,900
2016-10-31 14:22:00,79.372,79.405,79.313,79.346,632
2016-10-31 14:21:00,79.367,79.405,79.323,79.356,400
2016-10-31 14:20:00,79.362,79.4,79.323,79.356,1711
2016-10-31 14:18:00,79.362,79.414,79.318,79.356,1000
2016-10-31 14:16:00,79.352,79.385,79.313,79.346,200
2016-10-31 14:15:00,79.338,79.405,79.299,79.366,1200
2016-10-31 14:14:00,79.319,79.366,79.28,79.327,1556
2016-10-31 14:13:00,79.314,79.356,79.275,79.317,200
2016-10-31 14:12:00,79.372,79.405,79.304,79.337,600
2016-10-31 14:11:00,79.362,79.405,79.323,79.366,1400
2016-10-31 14:10:00,79.362,79.395,79.323,79.356,200
2016-10-31 14:09:00,79.406,79.439,79.343,79.375,600
2016-10-31 14:08:00,79.411,79.443,79.362,79.395,300
2016-10-31 14:06:00,79.43,79.463,79.381,79.414,600
2016-10-31 14:05:00,79.43,79.463,79.391,79.424,227
2016-10-31 14:04:00,79.44,79.472,79.391,79.424,300
2016-10-31 14:02:00,79.411,79.463,79.372,79.424,300
2016-10-31 14:01:00,79.43,79.468,79.391,79.428,700
2016-10-31 14:00:00,79.411,79.482,79.372,79.424,1300
2016-10-31 13:59:00,79.396,79.429,79.357,79.39,100
2016-10-31 13:58:00,79.401,79.434,79.359,79.392,500
